scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags
flow10,238,0,0.2,128.0,19,242.9341067249074,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8793523145253219,strong_evidence,0.931449790371436,True,True,242.0,46866.9921875,14915.9794921875,2802.9638671875,11.399009837173612,-0.9341067249073944,3.5275590551181097,16.0,226,260,0.05471618958841873,strong_evidence,0.8301687337893824,True,True,5.301068038607916,54440.21484375,13495.0908203125,4.034075470007793,40485.2724609375,26,242.0,196.0,194.41979954696183,-0.9341067249073944,1.5802004530381737,0.0,11.399009837173612,242,245,215,231,256,272,True,True,
flow10,239,0,0.2,128.0,19,242.96726671332829,200.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9186928971165853,strong_evidence,0.9976774773822313,True,True,243.0,48874.03125,14134.736328125,3038.134765625,11.43441539030231,0.03273328667171427,3.5275590551181097,16.0,226,260,0.033159988420891295,strong_evidence,0.845961403706332,True,True,5.301068038607916,53560.27734375,12890.6826171875,4.154960519494647,38672.0478515625,26,243.0,196.0,194.66678897389755,0.03273328667171427,1.3332110261024468,0.0,11.43441539030231,242,245,215,231,256,272,True,True,
flow10,240,0,0.2,128.0,19,242.98526421351914,199.0,195.0,214.0,216.0,model_assisted,0.002201609522293051,model_assisted,0.002201609522293051,model_assisted,0.0,strong_evidence,0.9989551210319014,True,True,243.0,46918.08203125,11562.90234375,5700.85693359375,6.2017307396648755,0.014735786480855495,3.5275590551181097,16.0,226,260,0.017997500190858773,weak_evidence,0.0,True,False,5.301068038607916,53348.36328125,2020.4725341796875,26.403904224765647,10669.67265625,94,243.0,178.0,194.9224296901764,0.014735786480855495,-16.922429690176386,1.0,6.2017307396648755,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,241,0,0.2,128.0,19,242.9940050915668,199.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8964931345818238,strong_evidence,0.9332749823502645,True,True,243.0,47734.9765625,15444.603515625,6173.52734375,5.230457605337305,0.005994908433194723,3.5275590551181097,16.0,226,260,0.008740878047660772,strong_evidence,0.8611609177912258,True,True,5.301068038607916,53857.57421875,12948.6533203125,4.159318570546934,38845.9599609375,25,243.0,196.0,195.16518299356568,0.005994908433194723,0.8348170064343208,0.0,5.230457605337305,242,245,215,231,256,272,True,True,
flow10,242,0,0.2,128.0,19,242.99780386150712,199.0,195.0,214.0,216.0,model_assisted,0.0027570282886479353,model_assisted,0.0027570282886479353,model_assisted,0.0,strong_evidence,0.9998443463744814,True,True,243.0,48813.46875,13717.404296875,5431.54541015625,6.461524631185102,0.002196138492877253,3.5275590551181097,16.0,226,260,0.00379876994031747,weak_evidence,0.0,True,False,5.301068038607916,54178.06640625,2933.8134765625,18.466772628548128,10835.61328125,124,243.0,179.0,195.37064628291114,0.002196138492877253,-16.37064628291114,1.0,6.461524631185102,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,243,0,0.2,128.0,19,242.99928118628554,199.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9200618407112129,strong_evidence,0.9264776381529525,True,True,242.0,48729.01171875,12739.654296875,2736.2294921875,13.152901657054732,-0.9992811862855433,3.5275590551181097,16.0,226,260,0.0014773247784205523,strong_evidence,0.9136904722498591,True,True,5.301068038607916,54153.3828125,4721.1748046875,11.47031937024083,14163.5244140625,102,242.0,193.0,195.51507612519617,-0.9992811862855433,-2.515076125196174,0.0,13.152901657054732,242,245,215,231,256,272,True,True,
flow10,244,0,0.2,128.0,19,242.99979529389134,200.0,196.0,215.0,217.0,high_confidence,0.5909589488211378,high_confidence,0.5909589488211378,high_confidence,0.9369924228090002,strong_evidence,0.926406991180582,True,True,244.0,48911.0546875,15929.9404296875,2563.072998046875,12.867801378636084,1.0002047061086614,3.5275590551181097,16.0,226,260,0.0005141076057952887,strong_evidence,0.9476988070682022,True,True,5.301068038607916,54344.62109375,5846.46337890625,9.295298297740596,17539.39013671875,69,244.0,194.0,195.5780261735842,1.0002047061086614,-1.5780261735841918,0.0,12.867801378636084,242,245,215,231,256,272,True,True,
flow10,245,0,0.2,128.0,19,242.9999553886572,200.0,196.0,215.0,217.0,model_assisted,0.0038041231148750773,model_assisted,0.0038041231148750773,model_assisted,0.0,strong_evidence,0.8329335302773666,True,True,242.0,50248.2578125,15067.755859375,7253.56689453125,4.850096850922953,-0.999955388657213,3.5275590551181097,16.0,226,260,0.00016009476587441895,weak_evidence,0.0,True,False,5.301068038607916,55169.0625,1232.58056640625,44.75899101740069,11033.8125,124,242.0,181.0,195.54425005377337,-0.999955388657213,-14.544250053773368,1.0,4.850096850922953,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,246,0,0.2,128.0,19,243.0,201.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8262750906209002,strong_evidence,0.7496655961189053,True,True,242.0,49438.0078125,15028.7275390625,8758.0517578125,3.928873820909219,-1.0,3.5275590551181097,16.0,227,260,4.461134278699319e-05,strong_evidence,0.9107134286475757,True,True,5.301068038607916,56395.91015625,11743.72265625,4.802217474561709,35231.16796875,29,242.0,196.0,195.40357646734702,-1.0,0.5964235326529774,0.0,3.928873820909219,242,245,215,231,256,272,True,True,
flow10,247,0,0.2,128.0,19,243.0,201.0,195.0,214.0,216.0,model_assisted,0.02704791960495044,model_assisted,0.02704791960495044,model_assisted,0.5692484421452156,strong_evidence,0.9264226511541201,True,True,244.0,49438.5703125,14986.068359375,4324.65576171875,7.966530482748187,1.0,3.5275590551181097,16.0,227,260,0.0,weak_evidence,0.3497796480699897,True,False,5.301068038607916,57310.46484375,2425.388671875,23.629394129001554,11462.092968750001,120,244.0,185.0,195.14842750641435,1.0,-10.14842750641435,1.0,7.966530482748187,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,248,0,0.2,128.0,19,243.0,200.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9081187584055662,strong_evidence,0.9264226511541201,True,True,242.0,49091.58984375,13810.826171875,5763.9599609375,6.120924487847524,-1.0,3.5275590551181097,16.0,227,260,0.0,strong_evidence,0.8901765067387941,True,True,5.301068038607916,57970.68359375,12106.97265625,4.788206369973398,36320.91796875,34,242.0,196.0,194.76917057628725,-1.0,1.2308294237127484,0.0,6.120924487847524,242,245,215,231,256,272,True,True,
flow10,249,0,0.2,128.0,19,243.0,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.882044269420731,strong_evidence,0.8949543689818901,True,True,242.0,51290.46875,13301.791015625,6784.525390625,5.599312486451677,-1.0,3.5275590551181097,16.0,227,260,0.0,strong_evidence,0.8693204035676307,True,True,5.301068038607916,58053.3671875,12297.44140625,4.720767944297356,36892.32421875,33,242.0,196.0,194.2504791972439,-1.0,1.749520802756109,0.0,5.599312486451677,242,245,215,231,256,272,True,True,
flow10,250,0,0.2,128.0,19,243.0,199.0,194.0,213.0,215.0,model_assisted,0.04133065941545607,model_assisted,0.04133065941545607,model_assisted,0.7190090247353536,strong_evidence,0.7849255289387815,True,True,241.0,48572.76953125,11356.5166015625,7213.5908203125,5.159185467644151,-2.0,3.5275590551181097,16.0,227,260,0.0,weak_evidence,0.6586280590845766,True,False,5.301068038607916,57823.87109375,2061.675537109375,28.047027795083334,11564.77421875,119,241.0,186.0,193.57303294389186,-2.0,-7.57303294389186,1.0,5.159185467644151,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,251,0,0.2,128.0,19,243.0,199.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8254198141728766,strong_evidence,0.8464737781779522,True,True,241.0,46594.890625,13687.66796875,3650.6005859375,9.014194207663284,-2.0,3.5275590551181097,16.0,227,260,0.0,strong_evidence,0.804889516005721,True,True,5.301068038607916,57715.9296875,12747.16015625,4.527748061532088,38241.48046875,26,241.0,196.0,192.7239359276973,-2.0,3.276064072302688,0.0,9.014194207663284,242,245,215,231,256,272,True,True,
flow10,252,0,0.2,128.0,19,243.0,199.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.760949357490656,strong_evidence,0.7494818118734142,True,True,241.0,47513.94921875,13980.982421875,7128.94970703125,4.7037737920638705,-2.0,3.5275590551181097,16.0,227,260,0.0,strong_evidence,0.7725923638067436,True,True,5.301068038607916,57181.703125,3603.265869140625,15.869409919129218,11436.340625,115,241.0,186.0,191.71285946805244,-2.0,-5.712859468052443,0.0,4.7037737920638705,242,245,215,231,256,272,True,True,
flow10,253,0,0.2,128.0,19,243.0,199.0,191.0,210.0,212.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8678390582943208,strong_evidence,0.9096496929944132,True,True,243.0,49912.49609375,12219.9892578125,7591.986328125,4.964775383788981,0.0,3.5275590551181097,16.0,227,260,4.461134278699319e-05,strong_evidence,0.8279501844517185,True,True,5.301068038607916,56331.23828125,1590.300537109375,35.42175643330978,11266.247656250001,115,243.0,186.0,190.58477606356448,0.0,-4.584776063564476,0.0,4.964775383788981,242,245,215,231,256,272,True,True,
flow10,254,0,0.2,128.0,19,242.9999553886572,199.0,189.0,208.0,210.0,model_assisted,0.05051654939303905,model_assisted,0.05051654939303905,model_assisted,0.7773809149497442,strong_evidence,0.9264260638771736,True,True,242.0,49014.3203125,15881.1708984375,3391.569091796875,9.769268594350924,-0.999955388657213,3.5275590551181097,16.0,226,260,0.00016009476587441895,weak_evidence,0.6523144269052243,True,False,5.301068038607916,55259.375,12583.755859375,4.391326056984117,37751.267578125,30,242.0,196.0,189.41873261491213,-0.999955388657213,6.58126738508787,1.0,9.769268594350924,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,255,0,0.2,128.0,19,242.99979529389134,199.0,188.0,207.0,209.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.867810295749169,strong_evidence,0.9999854922631779,True,True,243.0,48902.046875,14079.4775390625,3050.146728515625,11.416686617198952,0.00020470610866141215,3.5275590551181097,16.0,226,260,0.0005141076057952887,strong_evidence,0.7531056352666159,True,True,5.301068038607916,54103.578125,9780.369140625,5.531854406217493,29341.107421875,42,243.0,194.0,188.30967410469097,0.00020470610866141215,5.69032589530903,0.0,11.416686617198952,242,245,215,231,256,272,True,True,
flow10,256,0,0.2,128.0,19,242.99928118628554,198.0,187.0,206.0,208.0,high_confidence,0.8170157951965098,high_confidence,0.8170157951965098,high_confidence,0.9945332682383995,strong_evidence,0.9999490559893316,True,True,243.0,47022.2265625,15261.84375,3469.147216796875,9.155098019110564,0.0007188137144567008,3.5275590551181097,16.0,226,260,0.0014773247784205523,strong_evidence,0.9891468127387331,True,True,5.301068038607916,53165.83203125,6139.36083984375,8.659831767210981,18418.08251953125,76,243.0,187.0,187.34146792851627,0.0007188137144567008,-0.3414679285162663,0.0,9.155098019110564,242,245,215,231,256,272,True,True,
flow10,257,0,0.2,128.0,19,242.99780386150712,198.0,187.0,206.0,208.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9165326195164183,strong_evidence,0.8859833118869906,True,True,243.0,49566.9765625,14694.69140625,7401.89404296875,4.711265110499127,0.002196138492877253,3.5275590551181097,16.0,226,260,0.00379876994031747,strong_evidence,0.9481352880659853,True,True,5.301068038607916,53159.84765625,2872.8408203125,18.50427885888485,10631.96953125,102,243.0,185.0,186.56555174544758,0.002196138492877253,-1.5655517454475785,0.0,4.711265110499127,242,245,215,231,256,272,True,True,
flow10,258,0,0.2,128.0,19,242.9940050915668,197.0,186.0,205.0,207.0,model_assisted,0.030231037250106518,model_assisted,0.030231037250106518,model_assisted,0.7484198653992498,strong_evidence,0.8423988213205398,True,True,243.0,48025.51171875,17391.328125,7188.7001953125,4.261435692328007,0.005994908433194723,3.5275590551181097,16.0,226,260,0.008740878047660772,weak_evidence,0.6649253070489471,True,False,5.301068038607916,53288.5546875,10252.060546875,5.1978384680671095,30756.181640625,46,243.0,193.0,185.99569221844084,0.005994908433194723,7.004307781559163,1.0,4.261435692328007,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,259,0,0.2,128.0,19,242.98526421351914,197.0,186.0,205.0,207.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8817162401453609,strong_evidence,0.7931637406541726,True,True,242.0,46506.93359375,12574.01953125,7734.2490234375,4.387357319330075,-0.9852642135191445,3.5275590551181097,16.0,226,260,0.017997500190858773,strong_evidence,0.9801551537074564,True,True,5.301068038607916,53447.36328125,2105.564208984375,25.383867684106622,10689.47265625,102,242.0,185.0,185.6187502072128,-0.9852642135191445,-0.6187502072127984,0.0,4.387357319330075,242,245,215,231,256,272,True,True,
flow10,260,0,0.2,128.0,19,242.96726671332829,197.0,185.0,204.0,206.0,high_confidence,0.624229223705634,high_confidence,0.624229223705634,high_confidence,0.9410901062191757,strong_evidence,0.9289233443592942,True,True,242.0,49743.21875,14051.779296875,2946.01806640625,12.11514615613468,-0.9672667133282857,3.5275590551181097,16.0,226,260,0.033159988420891295,strong_evidence,0.9534162247095628,True,True,5.301068038607916,53133.6328125,3133.39111328125,16.95722968871865,10626.7265625,103,242.0,184.0,185.41371289715653,-0.9672667133282857,-1.413712897156529,0.0,12.11514615613468,242,245,215,231,256,272,True,True,
flow10,261,0,0.2,128.0,19,242.9341067249074,196.0,185.0,204.0,206.0,model_assisted,0.08572823473433845,model_assisted,0.08572823473433845,model_assisted,0.7917754975791295,strong_evidence,0.931449790371436,True,True,242.0,49030.83984375,14139.6552734375,2571.99609375,13.565799985116133,-0.9341067249073944,3.5275590551181097,16.0,226,260,0.05467157824568858,weak_evidence,0.6730458743424962,True,False,5.301068038607916,49019.01171875,3020.58544921875,16.228314855793393,9803.80234375,116,242.0,178.0,185.36971914248352,-0.9341067249073944,-7.369719142483518,1.0,13.565799985116133,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,262,0,0.2,128.0,19,242.8794351466617,195.0,185.0,204.0,206.0,model_assisted,0.00188876780005612,model_assisted,0.00188876780005612,model_assisted,0.5698167921453642,strong_evidence,0.8565085222177625,True,True,241.0,47681.140625,14717.40625,3805.306396484375,8.662570353192676,-1.8794351466617059,3.5275590551181097,16.0,226,260,0.08065919989877557,weak_evidence,0.379086918796918,True,False,5.301068038607916,42221.84375,13380.77734375,3.155410382022485,40142.33203125,29,241.0,195.0,185.49612393098235,-1.8794351466617059,9.50387606901765,2.0,8.662570353192676,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,263,0,0.2,128.0,19,242.79877594676293,197.0,186.0,205.0,207.0,model_assisted,0.01396706070433168,model_assisted,0.01396706070433168,model_assisted,0.6550006662455109,strong_evidence,0.9416903108105396,True,True,242.0,47775.47265625,13099.99609375,4762.2021484375,7.281395346452729,-0.7987759467629303,3.5275590551181097,16.0,226,260,0.10648569402724206,weak_evidence,0.45559125739839934,True,False,5.301068038607916,52709.37890625,12470.0068359375,4.226892543021392,37410.0205078125,30,242.0,195.0,185.82101026817205,-0.7987759467629303,9.178989731827954,2.0,7.281395346452729,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,264,0,0.2,128.0,19,242.6922902527357,197.0,186.0,205.0,207.0,model_assisted,0.07045390744679085,model_assisted,0.07045390744679085,model_assisted,0.810987295454937,strong_evidence,0.9779493293283357,True,True,243.0,48065.34375,9412.751953125,4691.61669921875,8.238650826550142,0.3077097472643118,3.5275590551181097,16.0,226,260,0.12579798346030202,weak_evidence,0.672530133888458,True,False,5.301068038607916,53473.10546875,3333.07958984375,16.043152894304797,10694.62109375,109,243.0,179.0,186.37714424282444,0.3077097472643118,-7.377144242824443,1.0,8.238650826550142,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,265,0,0.2,128.0,19,242.5664922692754,197.0,187.0,206.0,208.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8690874523398254,strong_evidence,0.8926438698304903,True,True,244.0,47448.3125,13034.61328125,3617.417236328125,9.513334230054639,1.4335077307246138,3.5275590551181097,16.0,226,260,0.1329845385507724,strong_evidence,0.8461526767197307,True,True,5.301068038607916,54197.9296875,3794.792724609375,14.282184461887567,11384.378173828125,104,244.0,183.0,187.17911167560663,1.4335077307246138,-4.179111675606634,0.0,9.513334230054639,242,245,215,231,256,272,True,True,
flow10,266,0,0.2,128.0,19,242.4335077307246,197.0,188.0,207.0,209.0,high_confidence,0.766229407235294,high_confidence,0.766229407235294,high_confidence,0.9715043839775651,strong_evidence,0.9687900442172827,True,True,242.0,48614.79296875,16366.966796875,2624.46044921875,12.28741175409008,-0.4335077307246138,3.5275590551181097,16.0,226,260,0.1329845385507724,strong_evidence,0.9742263287296393,True,True,5.301068038607916,54483.24609375,5278.76806640625,10.321204759966244,15836.30419921875,78,242.0,189.0,188.20117899952032,-0.4335077307246138,0.798821000479677,0.0,12.28741175409008,241,244,214,230,255,271,True,True,
flow10,267,0,0.2,128.0,19,242.3077097472643,197.0,189.0,208.0,210.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.826238866292119,strong_evidence,0.8637812114198161,True,True,243.0,49326.3671875,13823.77734375,7152.32373046875,4.963783964714811,0.6922902527356882,3.5275590551181097,16.0,226,260,0.12579798346030202,strong_evidence,0.7903282163889224,True,True,5.301068038607916,54062.64453125,1515.0484619140625,35.683772427285284,10812.528906250001,103,243.0,184.0,189.3683515807907,0.6922902527356882,-5.368351580790687,0.0,4.963783964714811,241,244,214,230,255,271,True,True,
flow10,268,0,0.2,128.0,19,242.20122405323707,196.0,191.0,210.0,212.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9291728863632427,strong_evidence,0.9416903108105396,True,True,243.0,48663.78125,14849.1015625,3467.075927734375,9.753083114507051,0.7987759467629303,3.5275590551181097,16.0,226,260,0.10648569402724206,strong_evidence,0.9168218498600449,True,True,5.301068038607916,48840.0234375,7475.58740234375,6.533269000665774,22426.76220703125,58,243.0,193.0,190.56835648224973,0.7987759467629303,2.431643517750274,0.0,9.753083114507051,241,244,214,230,255,271,True,True,
flow10,269,0,0.2,128.0,19,242.1205648533383,196.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.7859926368221727,strong_evidence,0.8802213404289103,True,True,243.0,48068.828125,16602.140625,5925.11376953125,5.310731358748138,0.8794351466617059,3.5275590551181097,16.0,226,260,0.08065919989877557,strong_evidence,0.701851223963328,True,True,5.301068038607916,46192.8046875,13198.255859375,3.4999173511769945,39594.767578125,20,243.0,196.0,191.68165909802832,0.8794351466617059,4.3183409019716805,0.0,5.310731358748138,241,244,214,230,255,271,True,True,
flow10,270,0,0.2,128.0,19,242.0658932750926,196.0,193.0,212.0,214.0,model_assisted,0.015761245912772982,model_assisted,0.015761245912772982,model_assisted,0.0,strong_evidence,0.931449790371436,True,True,243.0,48594.43359375,12878.001953125,4719.5810546875,7.567712308945589,0.9341067249073944,3.5275590551181097,16.0,226,260,0.05467157824568858,weak_evidence,0.0,True,False,5.301068038607916,43371.2578125,3146.1279296875,13.785598927252776,9438.3837890625,107,243.0,181.0,192.61452059855628,0.9341067249073944,-11.614520598556282,1.0,7.567712308945589,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,271,0,0.2,128.0,19,242.03273328667177,196.0,193.0,212.0,214.0,model_assisted,0.013011246879632609,model_assisted,0.013011246879632609,model_assisted,0.0,strong_evidence,0.8437287514471826,True,True,240.0,40941.96875,13306.2060546875,3496.837890625,7.9030723069558935,-2.032733286671771,3.5275590551181097,16.0,226,260,0.03315998842083445,weak_evidence,0.0,True,False,5.301068038607916,40991.17578125,3277.111328125,12.50832567983069,9831.333984375,107,240.0,181.0,193.31982292434128,-2.032733286671771,-12.319822924341281,2.0,7.9030723069558935,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,272,0,0.2,128.0,19,242.0147357864809,198.0,194.0,213.0,215.0,model_assisted,0.014037295796917437,model_assisted,0.014037295796917437,model_assisted,0.0,strong_evidence,0.9252946894948016,True,True,241.0,44183.875,9616.8203125,2955.309326171875,11.696594458447443,-1.0147357864809123,3.5275590551181097,16.0,226,260,0.017997500190858773,weak_evidence,0.0,True,False,5.301068038607916,50311.34375,2166.7734375,23.219475963323923,10062.268750000001,106,241.0,181.0,193.79811251797827,-1.0147357864809123,-12.798112517978268,1.0,11.696594458447443,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,273,0,0.2,128.0,19,242.0059949084332,198.0,194.0,213.0,215.0,high_confidence,0.747543262009211,high_confidence,0.747543262009211,high_confidence,0.9610062388426132,strong_evidence,0.9259639322495188,True,True,241.0,42619.29296875,14001.2841796875,3723.4599609375,7.685864515609563,-1.0059949084331947,3.5275590551181097,16.0,226,260,0.008740878047717615,strong_evidence,0.9973746913130974,True,True,5.301068038607916,50424.6484375,6447.22216796875,7.821143296103707,19341.66650390625,54,241.0,194.0,194.08328261408724,-1.0059949084331947,-0.08328261408723847,0.0,7.685864515609563,241,244,214,230,255,271,True,True,
flow10,274,0,0.2,128.0,19,242.00224074983566,198.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9177723208021371,strong_evidence,0.9998411842475232,True,True,242.0,42456.375,11332.8134765625,3315.65087890625,9.386863291742097,-0.0022407498356642463,3.5275590551181097,16.0,226,260,0.003754158597530477,strong_evidence,0.8424398255453512,True,True,5.301068038607916,50309.515625,11674.1142578125,4.309493167015398,35022.3427734375,23,242.0,196.0,194.22327811118234,-0.0022407498356642463,1.7767218888176615,0.0,9.386863291742097,241,244,214,230,255,271,True,True,
flow10,275,0,0.2,128.0,19,242.00092351982317,199.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8371214526734938,strong_evidence,0.764178651516968,True,True,242.0,42292.76953125,15627.2470703125,7609.43115234375,3.5042727803279172,-0.0009235198231749564,3.5275590551181097,16.0,226,260,0.00131723001248929,strong_evidence,0.9170268302249484,True,True,5.301068038607916,48206.8359375,9696.568359375,4.97153571767396,29089.705078125,43,242.0,195.0,194.26520607304354,-0.0009235198231749564,0.7347939269564563,0.0,3.5042727803279172,241,244,214,230,255,271,True,True,
flow10,276,0,0.2,128.0,19,242.00096813116596,204.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9321391807915492,strong_evidence,0.965569958279558,True,True,242.0,44432.07421875,13471.66796875,5533.86181640625,5.594719795534401,-0.0009681311659619496,3.5275590551181097,16.0,226,260,0.001477324778363709,strong_evidence,0.8998658718783127,True,True,5.301068038607916,46831.0703125,9951.6826171875,4.70584443997624,29855.0478515625,41,242.0,195.0,194.24795851739236,-0.0009681311659619496,0.7520414826076376,0.0,5.594719795534401,241,244,214,230,255,271,True,True,
flow10,277,0,0.2,128.0,19,242.00244545594433,198.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.802960105779675,strong_evidence,0.7628232559544199,True,True,242.0,48661.0625,16827.734375,9114.490234375,3.4926065316238586,-0.0024454559443256585,3.5275590551181097,16.0,226,260,0.004268266203382609,strong_evidence,0.845208803534736,True,True,5.301068038607916,48281.3359375,4316.72021484375,11.184726721800665,12950.16064453125,70,242.0,190.0,194.2005821283205,-0.0024454559443256585,-4.200582128320491,0.0,3.4926065316238586,241,244,214,230,255,271,True,True,
flow10,278,0,0.2,128.0,19,242.0067137221477,202.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8583761764017934,strong_evidence,0.9995240816656246,True,True,242.0,47330.98046875,11791.8408203125,3670.99853515625,9.681055251885256,-0.006713722147708268,3.5275590551181097,16.0,226,260,0.010218202826081324,strong_evidence,0.7371604884059724,True,True,5.301068038607916,48895.0703125,14861.7685546875,3.289990025923138,44585.3056640625,12,242.0,197.0,194.14312729871745,-0.006713722147708268,2.8568727012825548,0.0,9.681055251885256,241,244,214,230,255,271,True,True,
flow10,279,0,0.2,128.0,19,242.0169319249738,204.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9285750556593285,strong_evidence,0.8939409631162474,True,True,243.0,46201.31640625,16791.64453125,5279.0078125,5.571060494618277,0.9830680750262104,3.5275590551181097,16.0,226,260,0.021796270131176243,strong_evidence,0.9645509821889642,True,True,5.301068038607916,51211.3203125,5554.87353515625,9.21916943534152,16664.62060546875,64,243.0,193.0,194.08800924104918,0.9830680750262104,-1.0880092410491784,0.0,5.571060494618277,241,244,214,230,255,271,True,True,
flow10,280,0,0.2,128.0,19,242.03872819510497,199.0,194.0,213.0,215.0,high_confidence,0.5454181683118741,high_confidence,0.5454181683118741,high_confidence,0.981563627540476,strong_evidence,0.9972515350358341,True,True,242.0,47579.2734375,14359.0234375,4304.3828125,7.717773127317542,-0.038728195104965835,3.5275590551181097,16.0,226,260,0.04190086646855207,strong_evidence,0.9661225087768837,True,True,5.301068038607916,49430.1875,5121.9443359375,9.650668624643009,15365.8330078125,65,242.0,193.0,194.04142981492998,-0.038728195104965835,-1.0414298149299839,0.0,7.717773127317542,241,244,214,230,255,271,True,True,
flow10,281,0,0.2,128.0,19,242.08062906157352,200.0,194.0,213.0,215.0,high_confidence,0.7214632143310274,high_confidence,0.7214632143310274,high_confidence,0.997047558843694,strong_evidence,0.9942693550664675,True,True,242.0,46406.21875,12546.955078125,4684.86328125,7.2273749817605735,-0.0806290615735179,3.5275590551181097,16.0,226,260,0.07266907843649051,strong_evidence,0.9998335255235871,True,True,5.301068038607916,49788.78515625,7789.16748046875,6.3920547710772455,23367.50244140625,37,242.0,194.0,194.00529407373097,-0.0806290615735179,-0.005294073730965465,0.0,7.2273749817605735,241,244,214,230,255,271,True,True,
