scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags
flow03,125,0,0.1,128.0,19,240.81349726022637,205.0,197.0,216.0,218.0,model_assisted,0.003445297897910371,model_assisted,0.003445297897910371,model_assisted,0.0,strong_evidence,0.912043765622873,True,True,242.0,48342.1484375,13089.05078125,3264.1806640625,10.799983605189018,1.1865027397736299,3.5275590551181097,16.0,224,258,0.047659306243815536,weak_evidence,0.0,True,False,3.924465720547836,52367.33203125,3162.662353515625,16.557990129119638,9487.987060546875,114,242.0,180.0,197.01223471713638,1.1865027397736299,-17.01223471713638,1.0,10.799983605189018,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,126,0,0.1,128.0,19,240.81354187156916,205.0,197.0,216.0,218.0,model_assisted,0.0034531672014752714,model_assisted,0.0034531672014752714,model_assisted,0.0,strong_evidence,0.9866971293662742,True,True,241.0,48236.58203125,11037.4296875,3131.674560546875,11.878358247178156,0.18645812843084286,3.5275590551181097,16.0,224,258,0.04749921147794112,weak_evidence,0.0,True,False,3.924465720547836,53654.6796875,3083.9541015625,17.39801499001415,9251.8623046875,121,241.0,180.0,197.00539031897108,0.18645812843084286,-17.00539031897108,2.0,11.878358247178156,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,127,0,0.1,128.0,19,240.76604266009122,204.0,197.0,216.0,218.0,model_assisted,0.0023216494274878857,model_assisted,0.0023216494274878857,model_assisted,0.0,strong_evidence,0.983279530943643,True,True,241.0,50021.234375,13897.6806640625,3854.032470703125,9.372924069928025,0.23395733990878398,3.5275590551181097,16.0,224,258,0.08848819383638329,weak_evidence,0.0,True,False,3.924465720547836,55585.51953125,1991.6116943359375,27.909817807021795,5974.8350830078125,136,241.0,179.0,197.0021522227816,0.23395733990878398,-18.002152222781604,2.0,9.372924069928025,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,128,0,0.1,128.0,19,240.67755446625483,204.0,197.0,216.0,218.0,model_assisted,0.0017522620947332697,model_assisted,0.0017522620947332697,model_assisted,0.0,strong_evidence,0.9507695325376314,True,True,240.0,48940.8203125,15080.7265625,4788.6181640625,7.070952953424512,-0.6775544662548327,3.5275590551181097,16.0,224,258,0.11701249406985426,weak_evidence,0.0,True,False,3.924465720547836,57616.86328125,581.8343505859375,99.02623181877594,5761.686328125001,136,240.0,179.0,197.0007735990729,-0.6775544662548327,-18.000773599072886,1.0,7.070952953424512,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,129,0,0.1,128.0,19,240.56054197218498,204.0,197.0,216.0,218.0,high_confidence,0.6275548201783877,high_confidence,0.6275548201783877,high_confidence,0.9508270211034956,strong_evidence,0.9683546603851358,True,True,241.0,49678.46484375,12726.765625,1556.9014892578125,23.73412799313666,0.4394580278150215,3.5275590551181097,16.0,224,258,0.12902567384458052,strong_evidence,0.933616639693744,True,True,3.924465720547836,59058.0546875,12095.072265625,4.8828194979328,36285.216796875,37,241.0,197.0,197.0002470397953,0.4394580278150215,-0.00024703979531182085,0.0,23.73412799313666,240,243,213,229,254,270,True,True,
flow03,130,0,0.1,128.0,19,240.4315162983404,203.0,197.0,216.0,218.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9530745381280212,strong_evidence,0.96893571382953,True,True,240.0,48771.3671875,9998.73828125,5032.82177734375,7.703954286796468,-0.43151629834039795,3.5275590551181097,16.0,224,258,0.12902567384458052,strong_evidence,0.9374730049301825,True,True,3.924465720547836,59968.84765625,12130.9375,4.943463574538241,36392.8125,37,240.0,197.0,197.00006823536958,-0.43151629834039795,-6.823536958222576e-05,0.0,7.703954286796468,239,242,212,228,253,269,True,True,
flow03,131,0,0.1,128.0,19,240.3077097472643,203.0,197.0,216.0,218.0,model_assisted,8.574896598383399e-06,model_assisted,8.574896598383399e-06,model_assisted,0.0,strong_evidence,0.9779493293283357,True,True,240.0,50428.953125,11692.0283203125,3697.173583984375,10.477442815368555,-0.3077097472643118,3.5275590551181097,16.0,224,258,0.12380655107608618,weak_evidence,0.0,True,False,3.924465720547836,60172.859375,1412.2879638671875,42.60665028273136,6017.285937500001,116,240.0,162.0,197.00001487044761,-0.3077097472643118,-35.000014870447615,1.0,10.477442815368555,239,242,212,228,253,269,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,132,0,0.1,128.0,19,240.20321548562129,203.0,197.0,216.0,218.0,high_confidence,0.530237995090631,high_confidence,0.530237995090631,high_confidence,0.9498462467341623,strong_evidence,0.9418401718095629,True,True,241.0,50966.83984375,14065.87109375,5275.14794921875,6.995248115356658,0.7967845143787144,3.5275590551181097,16.0,224,258,0.10449426164302622,strong_evidence,0.957920376980266,True,True,3.924465720547836,59782.79296875,11335.396484375,5.273992228781422,34006.189453125,37,241.0,197.0,197.0,0.7967845143787144,0.0,0.0,6.995248115356658,239,242,212,228,253,269,True,True,
flow03,133,0,0.1,128.0,19,240.1265151504287,203.0,197.0,216.0,218.0,model_assisted,0.0034593773364647584,model_assisted,0.0034593773364647584,model_assisted,0.0,strong_evidence,0.9909932426743832,True,True,240.0,51884.9140625,13781.8232421875,2770.089599609375,13.755183523914035,-0.12651515042870187,3.5275590551181097,16.0,224,258,0.07670033519258368,weak_evidence,0.0,True,False,3.924465720547836,58994.4453125,3206.76953125,18.39684602762954,9620.30859375,97,240.0,180.0,197.0,-0.12651515042870187,-17.0,1.0,13.755183523914035,239,242,212,228,253,269,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,134,0,0.1,128.0,19,240.08058445023073,203.0,197.0,216.0,218.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9080673218041129,strong_evidence,0.9325669171097668,True,True,241.0,47667.2109375,13076.791015625,3647.895263671875,9.482295247440081,0.9194155497692691,3.5275590551181097,16.0,224,258,0.045930700197970964,strong_evidence,0.8842113587774175,True,True,3.924465720547836,58011.56640625,12204.0654296875,4.753462421229862,36612.1962890625,29,241.0,198.0,196.99995538865724,0.9194155497692691,1.0000446113427586,0.0,9.482295247440081,239,242,212,228,253,269,True,True,
flow03,135,0,0.1,128.0,19,240.06526186723482,203.0,197.0,216.0,218.0,high_confidence,0.5146042773186831,high_confidence,0.5146042773186831,high_confidence,0.946203303604532,strong_evidence,0.9214166492885482,True,True,239.0,50159.796875,13548.611328125,5938.4599609375,6.165097649508311,-1.065261867234824,3.5275590551181097,16.0,224,258,0.015322582995906942,strong_evidence,0.9716567336214481,True,True,3.924465720547836,57066.66015625,10367.6728515625,5.504288278892746,31103.0185546875,35,239.0,197.0,196.99979529389134,-1.065261867234824,0.00020470610866141215,0.0,6.165097649508311,239,242,212,228,253,269,True,True,
flow03,136,0,0.1,128.0,19,240.079910247859,203.0,197.0,216.0,218.0,model_assisted,0.028893051166954776,model_assisted,0.028893051166954776,model_assisted,0.0,strong_evidence,0.9202892830092995,True,True,239.0,46500.640625,13325.4150390625,4097.09716796875,8.09725135281208,-1.0799102478590044,3.5275590551181097,16.0,224,258,0.04445337541955041,weak_evidence,0.0,True,False,3.924465720547836,56310.328125,5630.34130859375,10.001228174045496,16891.02392578125,79,239.0,187.0,196.99928118628554,-1.0799102478590044,-9.999281186285543,1.0,8.09725135281208,239,242,212,228,253,269,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,137,0,0.1,128.0,19,240.12436362327855,203.0,197.0,216.0,218.0,model_assisted,9.015072990385216e-06,model_assisted,9.015072990385216e-06,model_assisted,0.0,strong_evidence,0.9358880070722512,True,True,241.0,49749.0078125,12766.828125,4912.89013671875,7.527581252244301,0.8756363767214452,3.5275590551181097,16.0,224,258,0.07310627136098446,weak_evidence,0.0,True,False,3.924465720547836,55633.328125,2675.994384765625,20.7897776025687,8027.983154296875,142,241.0,163.0,196.99780386150712,0.8756363767214452,-33.99780386150712,1.0,7.527581252244301,239,242,212,228,253,269,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,138,0,0.1,128.0,19,240.19746989463954,204.0,197.0,216.0,218.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8937361262524429,strong_evidence,0.9104574578617894,True,True,241.0,47464.07421875,12558.03125,6219.93115234375,5.611966131746804,0.8025301053604608,3.5275590551181097,16.0,224,258,0.09642758596703516,strong_evidence,0.8773218962307383,True,True,3.924465720547836,54770.35546875,11785.537109375,4.647251538937671,35356.611328125,29,241.0,198.0,196.99400509156683,0.8025301053604608,1.0059949084331663,0.0,5.611966131746804,239,242,212,228,253,269,True,True,
flow03,139,0,0.1,128.0,19,240.29389748060657,202.0,197.0,216.0,218.0,model_assisted,0.13600167581225775,model_assisted,0.13600167581225775,model_assisted,0.7664376518429282,strong_evidence,0.9486391686846808,True,True,241.0,47941.8046875,10375.7490234375,2511.459228515625,14.957860051053098,0.7061025193934256,3.5275590551181097,16.0,224,258,0.10780048326944325,weak_evidence,0.6192308873109129,True,False,3.924465720547836,53880.1484375,4949.30322265625,10.886410877162417,14847.90966796875,80,241.0,191.0,196.98526421351914,0.7061025193934256,-5.9852642135191445,1.0,14.957860051053098,239,242,212,228,253,269,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,140,0,0.1,128.0,19,240.40169796387602,205.0,197.0,216.0,218.0,high_confidence,0.559826729257221,high_confidence,0.559826729257221,high_confidence,0.9475894963744518,strong_evidence,0.9566587836642126,True,True,241.0,46083.31640625,13433.53515625,3811.55615234375,8.565997704093496,0.5983020361239824,3.5275590551181097,16.0,224,258,0.10780048326944325,strong_evidence,0.9386061874641809,True,True,3.924465720547836,52451.5859375,10527.8798828125,4.982160370496901,31583.6396484375,34,241.0,197.0,196.9672444076569,0.5983020361239824,0.032755592343107764,0.0,8.565997704093496,239,242,212,228,253,269,True,True,
flow03,141,0,0.1,128.0,19,240.50283974401844,205.0,197.0,216.0,218.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9005932025505766,strong_evidence,0.9552394974020962,True,True,241.0,46106.4296875,11014.556640625,5957.92578125,5.88994800125096,0.4971602559815551,3.5275590551181097,16.0,224,258,0.10114178014242725,strong_evidence,0.8490730530784311,True,True,3.924465720547836,51679.765625,12160.2158203125,4.249905296801871,36480.6474609375,30,241.0,198.0,196.93400437185306,0.4971602559815551,1.0659956281469363,0.0,5.88994800125096,240,243,213,229,254,270,True,True,
flow03,142,0,0.1,128.0,19,240.57772030783065,204.0,197.0,216.0,218.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9276360034262856,strong_evidence,0.9581822919372076,True,True,240.0,44861.09765625,12610.869140625,5104.37646484375,6.318152420329406,-0.5777203078306457,3.5275590551181097,16.0,224,258,0.07488056381220076,strong_evidence,0.8980635126463841,True,True,3.924465720547836,51612.76171875,11693.412109375,4.413832441376997,35080.236328125,32,240.0,197.0,196.87906830458073,-0.5777203078306457,0.12093169541927296,0.0,6.318152420329406,240,243,213,229,254,270,True,True,
flow03,143,0,0.1,128.0,19,240.61228768000683,203.0,197.0,216.0,218.0,high_confidence,0.5437601084837708,high_confidence,0.5437601084837708,high_confidence,0.9359838131687623,strong_evidence,0.9556221471969544,True,True,240.0,44279.3359375,14837.708984375,2135.443359375,13.787126136533049,-0.6122876800068298,3.5275590551181097,16.0,224,258,0.03456737217618411,strong_evidence,0.9167490530474058,True,True,3.924465720547836,52694.19921875,11104.94921875,4.745109426505004,33314.84765625,32,240.0,197.0,196.79764375983171,-0.6122876800068298,0.20235624016828524,0.0,13.787126136533049,240,243,213,229,254,270,True,True,
flow03,144,0,0.1,128.0,19,240.60445868606917,203.0,197.0,216.0,218.0,model_assisted,6.229479330579101e-05,model_assisted,6.229479330579101e-05,model_assisted,0.0,strong_evidence,0.9562025821980664,True,True,240.0,47678.91015625,8403.10546875,4430.8818359375,8.864105643473993,-0.6044586860691652,3.5275590551181097,16.0,224,258,0.03796641679377899,weak_evidence,0.0,True,False,3.924465720547836,54087.8125,242.3627471923828,223.16883731750306,5408.78125,142,240.0,168.0,196.68917299623337,-0.6044586860691652,-28.689172996233367,1.0,8.864105643473993,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,145,0,0.1,128.0,19,240.5664922692754,203.0,197.0,216.0,218.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9312617801016286,strong_evidence,0.9687900442172827,True,True,241.0,45697.21875,11150.7646484375,5499.2744140625,6.282002224370154,0.4335077307246138,3.5275590551181097,16.0,224,258,0.04515297188424938,strong_evidence,0.8951872578116064,True,True,3.924465720547836,54997.15625,12059.2294921875,4.560586253510606,36177.6884765625,28,241.0,197.0,196.55875835295282,0.4335077307246138,0.4412416470471783,0.0,6.282002224370154,240,243,213,229,254,270,True,True,
flow03,146,0,0.1,128.0,19,240.52133929739114,203.0,196.0,215.0,217.0,model_assisted,4.938111333894636e-05,model_assisted,4.938111333894636e-05,model_assisted,0.0,strong_evidence,0.9654812888717559,True,True,241.0,49475.171875,9504.685546875,6230.45263671875,6.415342296731645,0.4786607026088632,3.5275590551181097,16.0,224,258,0.04515297188424938,weak_evidence,0.0,True,False,3.924465720547836,55045.81640625,491.623046875,111.96752625034266,5504.581640625001,149,241.0,168.0,196.416149371207,0.4786607026088632,-28.416149371207013,1.0,6.415342296731645,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,147,0,0.1,128.0,19,240.49419801402047,203.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.910176119635409,strong_evidence,0.9283921837982128,True,True,241.0,46510.25,13539.90625,5918.35400390625,5.570863744926176,0.5058019859795309,3.5275590551181097,16.0,224,258,0.02714128337066768,strong_evidence,0.8923174744592945,True,True,3.924465720547836,54321.44140625,7369.72509765625,7.370891137245476,22109.17529296875,47,241.0,194.0,196.27234126298927,0.5058019859795309,-2.272341262989272,0.0,5.570863744926176,239,242,212,228,253,269,True,True,
flow03,148,0,0.1,128.0,19,240.5029388920682,204.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8915225627365484,strong_evidence,0.8549247175371179,True,True,239.0,48610.06640625,10875.4375,6771.615234375,5.572470909849738,-1.5029388920681868,3.5275590551181097,16.0,224,258,0.04893755350178708,strong_evidence,0.9296870982488992,True,True,3.924465720547836,54143.89453125,11036.1845703125,4.90603380056708,33108.5537109375,31,239.0,196.0,196.13560588107504,-1.5029388920681868,-0.1356058810750369,0.0,5.572470909849738,240,243,213,229,254,270,True,True,
flow03,149,0,0.1,128.0,19,240.55187644556997,205.0,196.0,215.0,217.0,high_confidence,0.5147422843011715,high_confidence,0.5147422843011715,high_confidence,0.8972301328408261,strong_evidence,0.8831961106572813,True,True,239.0,50810.87890625,10441.8271484375,3562.58251953125,11.331401177796183,-1.5518764455699738,3.5275590551181097,16.0,224,258,0.07979028508356123,strong_evidence,0.9114871562086737,True,True,3.924465720547836,54576.203125,11997.310546875,4.54903646211073,35991.931640625,31,239.0,196.0,196.00932920206267,-1.5518764455699738,-0.009329202062673403,0.0,11.331401177796183,240,243,213,229,254,270,True,True,
flow03,150,0,0.1,128.0,19,240.63166673065354,205.0,196.0,215.0,217.0,high_confidence,0.5036411183014553,high_confidence,0.5036411183014553,high_confidence,0.8942672805182427,strong_evidence,0.8767701006437284,True,True,239.0,50672.12890625,10576.4140625,4235.9638671875,9.465546945368978,-1.631666730653535,3.5275590551181097,16.0,224,258,0.09315210264526286,strong_evidence,0.9121136412137457,True,True,3.924465720547836,55459.1015625,6745.875,8.221187253321474,20237.625,56,239.0,194.0,195.8928944225106,-1.631666730653535,-1.892894422510608,0.0,9.465546945368978,240,243,213,229,254,270,True,True,
flow03,151,0,0.1,128.0,19,240.7248188332988,205.0,196.0,215.0,217.0,high_confidence,0.7464012474537339,high_confidence,0.7464012474537339,high_confidence,0.9520688377608463,strong_evidence,0.947239886183337,True,True,240.0,49332.9375,13423.72265625,3326.4150390625,10.795169701334224,-0.7248188332987979,3.5275590551181097,16.0,224,258,0.09315210264526286,strong_evidence,0.9569224069391113,True,True,3.924465720547836,56057.921875,10369.953125,5.405802822758662,31109.859375,35,240.0,196.0,195.78471000586146,-0.7248188332987979,0.21528999413854422,0.0,10.795169701334224,240,243,213,229,254,270,True,True,
flow03,152,0,0.1,128.0,19,240.81346712190106,205.0,196.0,215.0,217.0,high_confidence,0.7150357632796779,high_confidence,0.7150357632796779,high_confidence,0.9469281670732855,strong_evidence,0.9405840199417743,True,True,240.0,47614.19140625,11988.890625,2776.931396484375,12.829017247726037,-0.8134671219010556,3.5275590551181097,16.0,224,258,0.08864828860225771,strong_evidence,0.9533151048561079,True,True,3.924465720547836,56373.3671875,9898.078125,5.69538515210497,29694.234375,39,240.0,195.0,195.6850546140908,-0.8134671219010556,-0.6850546140908023,0.0,12.829017247726037,240,243,213,229,254,270,True,True,
flow03,153,0,0.1,128.0,19,240.88543005509496,205.0,196.0,215.0,217.0,high_confidence,0.7342860503348565,high_confidence,0.7342860503348565,high_confidence,0.9453305601030999,strong_evidence,0.9351460823399634,True,True,240.0,48617.1953125,9501.69921875,1759.021240234375,22.237080030107077,-0.8854300550949574,3.5275590551181097,16.0,224,258,0.07196293319390179,strong_evidence,0.9556259548547867,True,True,3.924465720547836,56240.3515625,10189.0263671875,5.519698304404737,30567.0791015625,36,240.0,196.0,195.59684950855686,-0.8854300550949574,0.4031504914431423,0.0,22.237080030107077,240,243,213,229,254,270,True,True,
flow03,154,0,0.1,128.0,19,240.93634747474306,205.0,196.0,215.0,217.0,high_confidence,0.5428133832517406,high_confidence,0.5428133832517406,high_confidence,0.9548893908758096,strong_evidence,0.9954786903148389,True,True,241.0,49008.921875,12732.8583984375,3254.31201171875,11.147076047389648,0.06365252525694132,3.5275590551181097,16.0,224,258,0.05091741964810126,strong_evidence,0.9159550653151565,True,True,3.924465720547836,55452.0703125,11297.32421875,4.908425149069107,33891.97265625,35,241.0,196.0,195.52403266189737,0.06365252525694132,0.4759673381026346,0.0,11.147076047389648,240,243,213,229,254,270,True,True,
flow03,155,0,0.1,128.0,19,240.9681902331514,205.0,195.0,214.0,216.0,model_assisted,0.03011209179262848,model_assisted,0.03011209179262848,model_assisted,0.0,strong_evidence,0.9977430779338872,True,True,241.0,47335.66015625,17035.05078125,3070.421142578125,9.86855156604271,0.031809766848596155,3.5275590551181097,16.0,224,258,0.03184275840834516,weak_evidence,0.0,True,False,3.924465720547836,54041.57421875,5370.55029296875,10.062576695260166,16111.65087890625,91,241.0,185.0,195.46878939719494,0.031809766848596155,-10.46878939719494,1.0,9.86855156604271,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,156,0,0.1,128.0,19,240.98618773334226,205.0,195.0,214.0,216.0,model_assisted,0.006710414247664472,model_assisted,0.006710414247664472,model_assisted,0.0,strong_evidence,0.9990206376872678,True,True,241.0,45635.4453125,13340.775390625,3922.021240234375,8.234190470611809,0.013812266657737382,3.5275590551181097,16.0,224,258,0.017997500190858773,weak_evidence,0.0,True,False,3.924465720547836,52345.52734375,2363.834716796875,22.144326323576905,7091.504150390625,134,241.0,181.0,195.4294136689992,0.013812266657737382,-14.429413668999189,1.0,8.234190470611809,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,157,0,0.1,128.0,19,240.99624584140247,205.0,195.0,214.0,216.0,high_confidence,0.6270825110236055,high_confidence,0.6270825110236055,high_confidence,0.9676568938104064,strong_evidence,0.9997339053658595,True,True,241.0,46074.16796875,14566.291015625,2223.401123046875,14.171026823062702,0.003754158597530477,3.5275590551181097,16.0,224,258,0.010058108060206905,strong_evidence,0.9366090907921512,True,True,3.924465720547836,50848.03515625,5626.3740234375,9.037443110684595,16879.1220703125,79,241.0,194.0,195.4000314514352,0.003754158597530477,-1.4000314514352112,0.0,14.171026823062702,240,243,213,229,254,270,True,True,
flow03,158,0,0.1,128.0,19,241.00379876994032,205.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.859971849271755,strong_evidence,0.9267132082218748,True,True,242.0,46013.48828125,13376.890625,1600.3797607421875,20.393033239257253,0.9962012300596825,3.5275590551181097,16.0,225,259,0.010218202826081324,strong_evidence,0.7980371650889623,True,True,3.924465720547836,49989.3671875,12993.5078125,3.8472572540733982,38980.5234375,21,242.0,197.0,195.37235088497812,0.9962012300596825,1.6276491150218817,0.0,20.393033239257253,240,243,213,229,254,270,True,True,
flow03,159,0,0.1,128.0,19,241.0140169727664,205.0,195.0,214.0,216.0,model_assisted,0.009261412929551701,model_assisted,0.009261412929551701,model_assisted,0.0,strong_evidence,0.9253497435204345,True,True,240.0,43299.671875,12711.1513671875,3871.736083984375,7.900466313895569,-1.0140169727663988,3.5275590551181097,16.0,225,259,0.018511607796710905,weak_evidence,0.0,True,False,3.924465720547836,49966.6796875,4101.16845703125,12.183522869399477,12303.50537109375,109,240.0,182.0,195.33870604877382,-1.0140169727663988,-13.338706048773815,1.0,7.900466313895569,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,160,0,0.1,128.0,19,241.0325285805631,205.0,195.0,214.0,216.0,high_confidence,0.6494661303020958,high_confidence,0.6494661303020958,high_confidence,0.9352697847390443,strong_evidence,0.928907726543651,True,True,242.0,45509.0390625,12551.79296875,2919.843017578125,11.287334933878231,0.9674714194368903,3.5275590551181097,16.0,225,259,0.033320083186765714,strong_evidence,0.9416754164599074,True,True,3.924465720547836,50594.96875,6933.904296875,7.296750370898881,20801.712890625,55,242.0,194.0,195.29481377471626,0.9674714194368903,-1.2948137747162605,0.0,11.287334933878231,240,243,213,229,254,270,True,True,
flow03,161,0,0.1,128.0,19,241.06584866374988,205.0,195.0,214.0,216.0,model_assisted,0.00525831204748358,model_assisted,0.00525831204748358,model_assisted,0.0,strong_evidence,0.9953223296239028,True,True,241.0,48014.625,15905.21484375,3796.680908203125,8.45723170648191,-0.06584866374987541,3.5275590551181097,16.0,225,259,0.05471618958841873,weak_evidence,0.0,True,False,3.924465720547836,51429.15234375,4085.270263671875,12.588922892343737,12255.810791015625,113,241.0,180.0,195.24114603861818,-0.06584866374987541,-15.241146038618183,1.0,8.45723170648191,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,162,0,0.1,128.0,19,241.1205648533383,205.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.942986806385,strong_evidence,0.991418684770063,True,True,241.0,46484.6171875,11150.4560546875,2537.99755859375,13.922062695911496,-0.12056485333829414,3.5275590551181097,16.0,225,259,0.08065919989877557,strong_evidence,0.8969208778049373,True,True,3.924465720547836,52116.85546875,11759.2685546875,4.431981056166549,35277.8056640625,30,241.0,195.0,195.1819168373328,-0.12056485333829414,-0.18191683733280684,0.0,13.922062695911496,240,243,213,229,254,270,True,True,
flow03,163,0,0.1,128.0,19,241.20122405323707,204.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8990560552208731,strong_evidence,0.9416903108105396,True,True,242.0,51047.9921875,10956.400390625,2817.80859375,14.227932970961755,0.7987759467629303,3.5275590551181097,16.0,225,259,0.10648569402724206,strong_evidence,0.8583520305455721,True,True,3.924465720547836,52912.4296875,12385.4228515625,4.272153669813926,37156.2685546875,28,242.0,196.0,195.1223278556526,0.7987759467629303,0.8776721443474003,0.0,14.227932970961755,240,243,213,229,254,270,True,True,
flow03,164,0,0.1,128.0,19,241.3077097472643,204.0,195.0,214.0,216.0,model_assisted,9.139406726609921e-05,model_assisted,9.139406726609921e-05,model_assisted,0.0,strong_evidence,0.9496704890843387,True,True,242.0,47649.66015625,15348.982421875,4267.54541015625,7.568912484798225,0.6922902527356882,3.5275590551181097,16.0,225,259,0.12579798346033044,weak_evidence,0.0,True,False,3.924465720547836,53500.453125,2178.34326171875,24.56015728337839,6535.02978515625,146,242.0,168.0,195.06538288235424,0.6922902527356882,-27.065382882354243,1.0,7.568912484798225,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,165,0,0.1,128.0,19,241.43350773072464,204.0,195.0,214.0,216.0,model_assisted,0.00012300468875844968,model_assisted,0.00012300468875844968,model_assisted,0.0,strong_evidence,0.9590123976241954,True,True,242.0,48978.3984375,14688.197265625,2978.256591796875,11.513514740913124,0.5664922692753578,3.5275590551181097,16.0,225,259,0.13298453855080083,weak_evidence,0.0,True,False,3.924465720547836,53620.43359375,2563.4130859375,20.917593768988567,7690.2392578125,146,242.0,168.0,195.00986424999303,0.5664922692753578,-27.00986424999303,1.0,11.513514740913124,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow03,166,0,0.1,128.0,19,241.56649226927544,204.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9157939431613217,strong_evidence,0.9687900442172869,True,True,242.0,45317.5234375,12225.12890625,2454.7939453125,13.48072191331614,0.43350773072455695,3.5275590551181097,16.0,225,259,0.13298453855080083,strong_evidence,0.8656969085686201,True,True,3.924465720547836,53336.12109375,11869.39453125,4.493583977963282,35608.18359375,30,242.0,196.0,194.95040487972233,0.43350773072455695,1.0495951202776723,0.0,13.48072191331614,241,244,214,230,255,271,True,True,
flow03,167,0,0.1,128.0,19,241.69229025273575,204.0,195.0,214.0,216.0,high_confidence,0.8983186994802459,high_confidence,0.8983186994802459,high_confidence,0.9809603414065128,strong_evidence,0.9779493293283398,True,True,242.0,51044.40625,14082.572265625,3543.901123046875,10.429702381932428,0.30770974726425493,3.5275590551181097,16.0,225,259,0.12579798346030202,strong_evidence,0.9839806241017445,True,True,3.924465720547836,52879.3515625,9108.9150390625,5.805230517106942,27326.7451171875,45,242.0,195.0,194.87968859352014,0.30770974726425493,0.12031140647985694,0.0,10.429702381932428,241,244,214,230,255,271,True,True,
